"age","period",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
53,0.000990437255217345,0.0009776491236067229,0.0009913056648390528,0.000983683336538479,0.00097851454515343,0.0009836370103328085,0.0009637360939731486,0.0009601429088218411,0.0009561523379907944,0.0009668401332182552,0.0009368151762357545,0.000926550236655847,0.0009378424465480919,0.000938514488600178,0.0009639210249327761,0.0009629059502235933,0.0009536294843530254,0.0009436630808038829,0.000923591638179121,0.0009188335792091616,0.0009409065862736341,0.0009929625785296764,0.0010457892574293856,0.0010693076804260057,0.0010364399770160524,0.001045563318367372,0.00102288746413231,0.0009648983567312117,0.0009647107054188792,0.0009635044452044666,0.0010145972877690888,0.000988453800241855,0.0009642137822477325,0.0009411766000694882,0.0009440559388894686,0.0009352542370972894,0.0009424484150322371,0.0009454864561774204,0.0009633641062010066,0.0009770906677886752,0.0010137083245665734,0.0010108807763193808,0.0009836613920023876,0.000970277278518964,0.000975949265679095,0.0009621005599375943,0.0009526908456161098,0.000915786590389167,0.0009333712782174172,0.0009443007987162355,0.0009529402057917228,0.0009472219231266974,0.0009441974478870776,0.0009261782948703749
54,0.0009487267779936235,0.000971876620128829,0.0009592308929948214,0.0009725039853581218,0.0009649252327358187,0.000959754000036299,0.0009646655883104705,0.0009450702225280914,0.0009414509014631674,0.0009374459204844431,0.0009478140494165084,0.0009183220850735942,0.0009081809014832363,0.0009191483220649598,0.0009197181787847938,0.0009444984782590459,0.0009434168263141774,0.0009342542128727567,0.0009244195588429027,0.000904700687638635,0.0008999670845632765,0.0009214846281680924,0.0009723232602131167,0.0010239010514159783,0.0010468142310253244,0.0010145987384709656,0.0010234382437562446,0.0010011947641359218,0.0009444293625455984,0.0009441760247824629,0.0009429297425980568,0.0009927973701614747,0.0009671789368697713,0.0009434237226192034,0.0009208468740094697,0.0009235992442609759,0.0009149367978719258,0.0009219080934681108,0.0009248192176092689,0.000942225281102892,0.0009555779742550704,0.0009912849902112305,0.0009884632390181382,0.0009618234733241676,0.0009486988824010734,0.0009541838397001371,0.0009406092359543271,0.0009313686105237116,0.0008952827582708673,0.0009124055660891845,0.0009230311708798853,0.0009314179022077545,0.0009257899927469494,0.0009227913808112544
55,0.0010187565010761374,0.0010061481596224946,0.0010305333786045554,0.0010170098510076315,0.0010309342782554593,0.001022785376289343,0.0010171872887643717,0.001022265301164759,0.001001407965562875,0.0009974625333597233,0.0009931128752341514,0.0010039700122303423,0.0009726627231967067,0.0009618313152809468,0.0009733308165449873,0.0009738324891645149,0.0009999382511260888,0.0009986927481349273,0.000988908807771482,0.0009784178341638774,0.0009574806281563587,0.0009523883710916527,0.000975044672783564,0.0010286761358028235,0.0010830764769805164,0.0011071825190288667,0.001073063680244417,0.001082312438338458,0.0010587328179333785,0.0009986976359844593,0.0009983531597655422,0.0009969581441620432,0.0010495354187913494,0.0010224112786982762,0.0009972553552774143,0.0009733493877949304,0.0009761851522880242,0.0009669749201196956,0.0009742672254329236,0.000977274475064948,0.000995579165017814,0.0010096029677771695,0.001047213956140826,0.0010441728917824345,0.0010160021660403785,0.0010020964601261547,0.0010078228245990113,0.0009934440708016413,0.0009836412758355002,0.0009455216867920009,0.0009635299015993026,0.0009746837271091454,0.0009834777176536867,0.0009774898219238326
56,0.0008818208581811772,0.0009264531571863592,0.0009148705672711419,0.0009368877419103637,0.0009244807642858135,0.0009369972756996416,0.0009294756142329055,0.0009242744861270477,0.0009287661158877672,0.0009097234002091382,0.0009060322265324348,0.0009019757032812389,0.000911718930634509,0.0008832172708334723,0.0008732921413613209,0.0008836237146680645,0.0008839796600087611,0.00090755335039696,0.0009063284676266349,0.0008973652061537114,0.00088776440088171,0.0008687012820871224,0.0008640004713040197,0.0008844462127819254,0.0009329497046921124,0.0009821381322176977,0.001003877904349571,0.000972893168060785,0.0009811814507010288,0.0009597458604094798,0.0009053091432706262,0.0009049224897827308,0.000903585087241251,0.0009511046540433926,0.0009264787675660525,0.0009036404565530107,0.0008819347716267418,0.0008844356038406916,0.0008760354652869255,0.0008825702732325018,0.0008852298557504187,0.0009017286144537402,0.0009143554987722071,0.0009483132021775633,0.0009455017134498892,0.0009199615142496659,0.0009073277592086933,0.000912450035157122,0.0008993923931832359,0.0008904726340291726,0.0008559504659841236,0.000872184759945005,0.0008822196840412692,0.0008901221871445152
57,0.0009343375311879523,0.000928883559928404,0.0009756947764110793,0.0009633715811274488,0.0009863854002819207,0.0009732025236889491,0.000986226451138619,0.0009781849366335958,0.0009725888085122833,0.000977180909781135,0.0009570467776959248,0.0009530489008193972,0.0009486686300584376,0.0009587864473544461,0.0009287381271610525,0.000918203788002003,0.0009289484600116154,0.0009292171085132201,0.0009538599601155825,0.0009524697444444745,0.0009429612361554949,0.0009327846569489764,0.0009126831762955098,0.0009076578208936487,0.0009290200844221301,0.000979810617223147,0.0010313027682364707,0.0010540027791431264,0.0010214156070068481,0.0010300134228190135,0.0010074496425798456,0.0009502889389262169,0.0009498020314270257,0.0009483209734219769,0.0009980486290278186,0.0009721572170941621,0.0009481460748632173,0.0009253235258377377,0.0009278731846875447,0.0009190004067580992,0.0009257789846856088,0.0009284965856929938,0.00094571352977717,0.0009588722853393377,0.0009943705036886722,0.0009913587549984215,0.0009645476471386715,0.0009512525187015084,0.000956555295317604,0.0009428228892122631,0.0009334259757567714,0.000897221889183695,0.000914165454704051,0.0009246178952818564
58,0.0008944412043502183,0.0009023357162170334,0.000896929557060224,0.0009419278661915685,0.0009299014392987482,0.0009519435474895334,0.0009390956304583353,0.0009515096223284328,0.0009436238545292778,0.0009380965773341775,0.0009423915517036343,0.0009228682921556106,0.000918895279019745,0.0009145554599333035,0.0009241794698885029,0.0008951346418579821,0.0008848828238065789,0.0008951151242335249,0.000895266950417196,0.0009188724262719044,0.0009174281569633403,0.00090817785696048,0.000898285934344678,0.0008788524594660734,0.0008739257602628713,0.0008943762496626181,0.0009431180281893499,0.0009925188696263752,0.0010142362735133979,0.0009828215533419036,0.0009909881619099574,0.0009692139728321607,0.0009141979200034025,0.0009136485779164702,0.0009121418486829765,0.000959832411626314,0.0009348802516374251,0.0009117366933981881,0.000889741316550334,0.0008921173802178788,0.000883524333648289,0.0008899642046208649,0.0008925052826376965,0.0009089665548996131,0.0009215309486583207,0.0009555354992923483,0.0009525767579334544,0.0009267781624861416,0.0009139536864313758,0.0009189798440714025,0.0009057422341210845,0.0008966661716709909,0.0008618694467057047,0.0008780713092637332
59,0.0008668419997670501,0.0008567607438028619,0.0008641675628322515,0.0008588510791646527,0.0009017427686148939,0.0008900996908070296,0.0009110285885661321,0.0008986073481540186,0.0009103338467963036,0.0009026635201481603,0.0008972496159726073,0.0009012217655926551,0.0008824477756151711,0.0008785312735621084,0.0008742659105945085,0.0008833384190875773,0.0008554930682077538,0.0008455951351849089,0.0008552554057639838,0.0008552929226337442,0.0008777117501698991,0.0008762282035674507,0.0008673004230439244,0.0008577637558478559,0.0008391314751248332,0.000834339778119891,0.0008537491176600305,0.0009001284622112016,0.000947120223469954,0.0009677201261978938,0.0009376840179428008,0.0009453726232634107,0.0009245329703816982,0.0008720262862956322,0.0008714200268351243,0.0008699037474350602,0.0009152504382178063,0.0008914041560206884,0.0008692832094589144,0.0008482602293413383,0.0008504514151307941,0.0008421982906610353,0.0008482602293413383,0.0008506101287398728,0.0008662151308795582,0.0008781070396537337,0.0009104023286381685,0.0009075185074825595,0.0008829028675986911,0.0008706353084607445,0.0008753561998829862,0.0008626997217105695,0.0008540067240475509,0.0008208438771904821
60,0.0007873184310809006,0.0007524099713051176,0.0007435343447838942,0.0007498232588983962,0.0007450870070298082,0.0007821287059435881,0.0007719103831663979,0.000789914400670924,0.0007790282806500126,0.0007890595529455689,0.0007822969448970773,0.000777491272670572,0.0007808136700819369,0.0007644506497310145,0.0007609510319498297,0.0007571527091257173,0.0007648961812040053,0.0007407063577734579,0.0007320445331564267,0.0007403030772878989,0.0007402395371018071,0.0007595284144207269,0.0007581510920735358,0.0007503414157292974,0.0007420082032147268,0.0007258186738112369,0.00072159375396344,0.0007382806040086244,0.0007782630308822416,0.0008187598301977514,0.0008364588823220956,0.0008104373040954143,0.0008169914504349054,0.0007989167149454554,0.0007535105982211383,0.0007529129304372859,0.0007515314078663987,0.0007905929875199673,0.0007699434490869459,0.0007507855869420508,0.0007325775131974582,0.0007344026119107065,0.0007272193077979065,0.0007323855510000734,0.0007343507994297237,0.0007477485066635279,0.0007579435922391672,0.000785730161744382,0.0007831818961922097,0.0007618998439081911,0.0007512676778522145,0.0007552809603064245,0.0007443172074348259,0.0007367705366033107
61,0.0008560652134871585,0.0006510036780321815,0.0006220431975506405,0.0006145957461272914,0.0006196769348636448,0.0006156537704190088,0.000646122005760858,0.0006375769045811923,0.0006523234507665373,0.0006432326748242072,0.0006514017960901661,0.0006457185023943656,0.0006416526978543355,0.0006442925623768764,0.0006307034793726103,0.0006277236038105809,0.0006245001887178155,0.0006307904145550705,0.0006107693804509041,0.0006035480751487084,0.000610268622470503,0.000610133016261479,0.0006259364722413015,0.000624719632877463,0.0006182104273514655,0.0006112724729324269,0.0005978722850034671,0.0005943221657840464,0.0006079819543801065,0.000640807452506977,0.0006740466888984787,0.0006885262827025512,0.0006670508983994204,0.000672366789766876,0.0006574325400381979,0.0006200314259983743,0.0006194765470029883,0.000618276936184207,0.0006503218319548261,0.0006332879190025526,0.0006174828592708207,0.0006024607071866062,0.0006039050086933121,0.0005979475107187073,0.0006021377546017667,0.0006036999415583949,0.0006146523065032821,0.0006229730970818674,0.0006457387499603811,0.0006435945224154504,0.0006260680920995193,0.0006172885134771591,0.0006205358748115772,0.0006114872570146687
62,0.0007580315422068834,0.0007468344527790002,0.0005679469363037491,0.0005425889892903856,0.0005359903061768329,0.0005403144181169464,0.0005367064038013713,0.0005631429372860448,0.0005555978518951057,0.00056833582911918,0.0005603220156546,0.0005673336597728233,0.0005622908667203803,0.0005586593738863303,0.0005608627006398239,0.0005489520848205229,0.0005462726033687257,0.0005433851215136554,0.0005487699057694518,0.0005312832501585131,0.0005249279590310278,0.0005306911025984287,0.000530498411013344,0.0005441530531816789,0.0005430199377628864,0.0005372931114891543,0.0005311972539504882,0.0005194909869310249,0.0005163422671066746,0.0005281355149249527,0.0005565618576861194,0.0005853379014440342,0.0005978317594003633,0.0005791306486312447,0.0005836754100859281,0.0005706544625689029,0.0005381525006916199,0.0005376126894241441,0.0005365147176396823,0.0005642422585091525,0.0005494158450073627,0.0005356592020361495,0.0005225835891100268,0.0005237846593058932,0.0005185703313057919,0.000522152500022382,0.000523458182386624,0.0005328998517850827,0.0005400599780536272,0.0005597324305141305,0.0005578266419934247,0.0005426000307064931,0.000534951260489989,0.0005377197517296372
63,0.0004988021657412506,0.0004920086900381494,0.000484639659409758,0.00036853016808132235,0.0003520102817062654,0.0003476594410992138,0.00035039326506414344,0.00034798567020552447,0.00036504797778269337,0.0003600903238284738,0.00036827329181198095,0.0003630162642830778,0.00036749098996589517,0.0003641610359222734,0.0003617476074643662,0.00036311162782796865,0.000355343939193555,0.0003535518369809002,0.000351626765180129,0.00035505351403594194,0.0003436899824229771,0.0003395285395849503,0.0003432029618569935,0.0003430274562363268,0.0003518012338880916,0.0003510188357119562,0.00034726947768593517,0.0003432838925499602,0.00033567650726492774,0.00033359796428966465,0.0003411690562423066,0.00035947829854786963,0.00037800790300661987,0.0003860246691066615,0.00037390842853955426,0.0003767963525591743,0.00036835061454168234,0.00034733999444532833,0.0003469525062729499,0.00034620551672465464,0.00036404962369541045,0.0003544492952079044,0.0003455411188055725,0.00033707554524401047,0.00033781530257461,0.0003344197466021341,0.0003366956960224504,0.000337504525693844,0.0003435562374824143,0.0003481379429300285,0.0003607805157783156,0.0003595198541122484,0.00034967964774840085,0.0003447220142724144
64,0.000352079971003953,0.0003328422620113682,0.000328236148949936,0.000323249660686714,0.00024577556006178894,0.00023471050900831852,0.00023176122657490584,0.00023353465826482273,0.0002318828315642351,0.0002431998036568058,0.00023985083887640465,0.00024525205009571604,0.00024170602026093045,0.0002446384574467338,0.00024237793309258608,0.0002407282450980626,0.00024159267036612256,0.00023638441913837602,0.0002351525181152911,0.00023383267008129962,0.0002360718354919159,0.00022848083575619128,0.0002256788881981797,0.0002280848781464354,0.00022793264164513926,0.00023372537096040283,0.000233171049526402,0.00023064711818599002,0.00022796779944720403,0.00022288585474769393,0.00022147537884751594,0.00022646915660654233,0.00023858705957669252,0.0002508483707945354,0.0002561335451291262,0.00024806470980867184,0.00024994844262346436,0.00024431758186908945,0.00023035775437742795,0.00023007381278900712,0.00022955126791613148,0.00024135142759478938,0.00023496253203088164,0.00022903341864635973,0.00022339949552526583,0.00022386546818166863,0.0002215924178631021,0.0002230772270449799,0.00022359008768342673,0.00022757533986915465,0.0002305863563742013,0.0002389348366108922,0.00023807734702091282,0.00023154158830919217
65,0.00020679478458419427,0.00018486258750286162,0.00017472112322306502,0.00017226235070117482,0.00016960646110857492,0.00012893285465938114,0.00012310118240156518,0.00012152721401780771,0.00012243037349230523,0.0001215382867953933,0.00012744200440691924,0.00012566106196874895,0.0001284642027164683,0.00012658163586150623,0.0001280916567753097,0.00012688368171053153,0.00012599611743900255,0.00012642498899621758,0.00012367707834697652,0.00012301036609264188,0.00012229824134820316,0.00012344783718524146,0.00011945845530580313,0.00011797361251224962,0.00011921138444679267,0.00011911253813902781,0.00012211973972863486,0.00012181099608750667,0.00012047416151161643,0.00011905664856043639,0.00011638579689096431,0.0001156322911274017,0.00011822215976874588,0.0001245295027231547,0.00013091003526406533,0.00013364946020747153,0.00012942251607533288,0.0001303879511384423,0.00012743469938594944,0.00012013903743196316,0.00011997602736416182,0.00011968875319539779,0.00012582531461275955,0.00012248047866088605,0.0001193762898758996,0.00011642701081405287,0.000116656542015175,0.00011545956903856762,0.0001162203646295619,0.00011647522749176768,0.00011853853387507446,0.00012009422730623452,0.0001244289397365628,0.00012397001424965733
66,0.00019040571205066023,0.0001990360041323328,0.00017788428515877467,0.00016808421810356848,0.0001656770034659376,0.0001630820543596281,0.00012394836986867082,0.00011831459396024318,0.0001167742148909374,0.00011761429930176748,0.00011673080199850586,0.00012237239497371724,0.0001206361315214033,0.0001232997399987504,0.00012146722602933308,0.00012289040535606692,0.00012170631107853255,0.00012083071654795665,0.00012121779301582925,0.00011856014735047231,0.00011789869443099374,0.000117193992490593,0.00011827350394358685,0.00011443113058502606,0.00011298873119253584,0.00011415407406124156,0.00011403969033759634,0.00011689847394064643,0.00011658356210742734,0.0001152854366997149,0.00011391087934166109,0.00011133810954954448,0.00011060019821323263,0.00011305971271341863,0.0001190728964150177,0.00012515441916190702,0.00012775471528175898,0.00012369694767726892,0.00012460210673263155,0.00012176388518771403,0.00011477823230565958,0.00011460738538108425,0.00011431796232943941,0.0001201629985755228,0.00011695436869471268,0.00011397686227269906,0.00011114775693706396,0.0001113535115677978,0.00011019826794433212,0.00011091163255363986,0.00011114217638994657,0.0001130981260570833,0.00011456971904666988,0.00011869173851998862
67,0.00010263489833405392,0.00010907116904765321,0.00011398257019358406,0.00010184278914807035,9.620671384587582e-05,9.480388507005835e-05,9.32949994095024e-05,7.089128656511332e-05,6.765221688236464e-05,6.675509072077355e-05,6.721885255708135e-05,6.669799345425536e-05,6.990466907696888e-05,6.889716635713847e-05,7.040206802521195e-05,6.934037346002778e-05,7.013730411983832e-05,6.944670389559193e-05,6.893237623497291e-05,6.91388377920259e-05,6.760932524048779e-05,6.721867148595663e-05,6.680370031472337e-05,6.740587522639289e-05,6.520369739577423e-05,6.436976878406072e-05,6.502173216665154e-05,6.494473370445126e-05,6.656082506991288e-05,6.636980506004409e-05,6.561967049387995e-05,6.482629315291962e-05,6.335181624487213e-05,6.292162306580547e-05,6.431037866139937e-05,6.771978060545752e-05,7.116726424587658e-05,7.263474157049437e-05,7.031735620666778e-05,7.082126948604407e-05,6.919827346810589e-05,6.521937590872196e-05,6.511318231222311e-05,6.493983229164983e-05,6.82506241440752e-05,6.641962282452573e-05,6.472036756257848e-05,6.310588963479666e-05,6.321475849304152e-05,6.255112475136038e-05,6.294844807185503e-05,6.307175566759478e-05,6.417409737414572e-05,6.500140715894105e-05
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
